# deltaRailways deltaRailVehicles
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
123 8 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
124 9 0 0 0 0 0 8 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 
125 8 0 0 0 0 0 8 0 9 0 8 0 0 0 0 0 0 0 0 0 0 0 
128 8.33333 0 0 0 0 0 8 0 9 0 8 0 8 0 8 0 9 0 0 0 0 0 
130 8 0 0 0 0 0 8 0 9 0 8 0 8 0 8 0 9 0 0 0 8 0 
136 7 0 7 0 0 0 8 0 9 0 8 0 8 0 8 0 9 0 0 0 8 0 
153 8.66667 0 7 0 0 0 12 0 7 0 8 0 8 0 8 0 7 0 0 0 8 0 
154 12 0 7 0 0 0 12 0 12 0 8 0 8 0 8 0 7 0 0 0 8 0 
155 11 0 7 0 0 0 12 0 12 0 11 0 8 0 8 0 7 0 0 0 8 0 
156 12 0 7 0 0 0 12 0 12 0 11 0 12 0 8 0 7 0 0 0 8 0 
168 10.75 0 7 0 0 0 7 0 12 0 11 0 12 0 12 0 12 0 0 0 12 0 
169 7 0 7 0 0 0 7 0 7 0 11 0 12 0 12 0 12 0 0 0 12 0 
171 6.5 0 7 0 0 0 7 0 7 0 7 0 6 0 12 0 12 0 0 0 12 0 
172 7 0 7 0 0 0 7 0 7 0 7 0 6 0 7 0 12 0 0 0 12 0 
175 6.5 0 7 0 0 0 7 0 7 0 7 0 6 0 7 0 7 0 0 0 6 0 
183 3 0 7 0 0 0 3 0 7 0 7 0 6 0 7 0 7 0 0 0 6 0 
184 6 0 7 0 0 0 3 0 6 0 7 0 6 0 7 0 7 0 0 0 6 0 
185 4 0 7 0 0 0 3 0 6 0 4 0 6 0 7 0 7 0 0 0 6 0 
188 4.66667 0 7 0 0 0 3 0 6 0 4 0 4 0 4 0 6 0 0 0 6 0 
190 4 0 7 0 0 0 3 0 6 0 4 0 4 0 4 0 6 0 0 0 4 0 
196 0 0 0 0 0 0 3 0 6 0 4 0 4 0 4 0 6 0 0 0 4 0 
198 16 0 0 0 0 0 16 0 6 0 4 0 4 0 4 0 6 0 0 0 4 0 
