# null null
27000 0 -7.73155 
27000 0 21.0513 
27000 10.8173 0.108136 
27000 10.8266 0.0876718 
27000 10.8276 0.0848571 
27000 10.8276 0.0846769 
27000 10.8278 0.0841408 
27000 10.8284 0.0824087 
27000 10.8292 0.0799578 
27000 10.8292 0.0798001 
27000 10.8306 0.0752461 
27000 10.8311 0.0731204 
27000 10.8316 0.071008 
27000 10.8323 0.0681453 
27000 10.8324 0.0672849 
27000 10.8325 0.0669687 
27000 10.8326 0.0666561 
27000 10.8328 0.0651421 
27000 10.8329 0.0647519 
27000 10.833 0.0639876 
27000 10.8332 0.0633361 
27000 10.8335 0.061386 
27000 10.8335 0.0613008 
27000 10.8338 0.0591776 
27000 10.834 0.0571492 
27000 10.8341 0.0561612 
27000 10.8342 0.0548839 
27000 10.8343 0.0539237 
27000 10.8344 0.0527047 
27000 10.8344 0.0521199 
27000 10.8344 0.0516068 
27000 10.8345 0.0512162 
27000 10.8345 0.0511059 
27000 10.8345 0.0498781 
27000 10.8345 0.0496207 
27000 10.8345 0.0485257 
27000 10.8346 0.0477195 
27000 10.8346 0.0472152 
27000 10.8346 0.0465485 
27000 10.8346 0.045947 
27000 10.8346 0.0449598 
27000 10.8345 0.0438731 
27000 10.8345 0.0424652 
27000 10.8345 0.0422245 
27000 10.8345 0.0419873 
27000 10.8345 0.0417534 
27000 10.8344 0.0414576 
27000 10.8344 0.0412956 
27000 10.8344 0.0401453 
27000 10.8344 0.0400855 
27000 10.8343 0.0390747 
27000 10.8342 0.0383124 
27000 10.8342 0.0381803 
27000 10.8342 0.0379456 
27000 10.8341 0.0374874 
27000 10.8341 0.0372637 
27000 10.8341 0.0368506 
27000 10.8339 0.0349547 
27000 10.8338 0.0343657 
27000 10.8337 0.034052 
27000 10.8337 0.0338408 
27000 10.8336 0.0333555 
27000 10.8336 0.0331559 
27000 10.8335 0.0327314 
27000 10.8334 0.0321714 
27000 10.8334 0.0319417 
27000 10.8334 0.0316688 
27000 10.8333 0.0314023 
27000 10.8333 0.0312026 
27000 10.8332 0.0309766 
27000 10.8332 0.030755 
27000 10.8332 0.0305092 
27000 10.8331 0.0301991 
27000 10.833 0.0298303 
27000 10.833 0.029539 
27000 10.8329 0.0291544 
27000 10.8329 0.0290791 
27000 10.8328 0.0286508 
27000 10.8328 0.0284726 
27000 10.8327 0.0279898 
27000 10.8326 0.0277132 
27000 10.8326 0.0275724 
27000 10.8325 0.027255 
27000 10.8325 0.0271001 
27000 10.8324 0.0268874 
27000 10.8323 0.0264086 
27000 10.8322 0.0261641 
27000 10.8322 0.0259168 
27000 10.8321 0.0257732 
