# null null
27000 -4.54635 0 
27000 -0.0363372 10.6434 
27000 -0.0351852 10.6461 
27000 -0.0292994 10.6578 
27000 -0.0287349 10.6587 
27000 -0.0279834 10.66 
27000 -0.0276081 10.6606 
27000 -0.0248033 10.6647 
27000 -0.0238719 10.666 
27000 -0.0233138 10.6667 
27000 -0.0225705 10.6677 
27000 -0.0223848 10.6679 
27000 -0.0221992 10.6681 
27000 -0.0216427 10.6688 
27000 -0.0209015 10.6696 
27000 -0.0175757 10.673 
27000 -0.0168386 10.6736 
27000 -0.0166544 10.6738 
27000 -0.0164703 10.674 
27000 -0.0153663 10.6749 
27000 -0.0146309 10.6754 
27000 -0.0144472 10.6756 
27000 -0.0138962 10.676 
27000 -0.0124281 10.677 
27000 -0.0118781 10.6773 
27000 -0.0115115 10.6775 
27000 -0.0089482 10.6789 
27000 -0.00821659 10.6792 
27000 -0.00511017 10.6803 
27000 -0.00474495 10.6804 
27000 -0.00437976 10.6805 
27000 -0.00255446 10.6808 
27000 -0.00237199 10.6808 
27000 -0.00218951 10.6809 
27000 -0.002007 10.6809 
27000 -0.00164209 10.6809 
27000 0.000729761 10.6811 
27000 0.00145953 10.681 
27000 0.00164201 10.681 
27000 0.00310169 10.6809 
27000 0.00383165 10.6808 
27000 0.0043792 10.6807 
27000 0.00766632 10.6799 
27000 32.5449 0.166337 
27000 26.5055 0 
