# null null
27000 -4 0 
27000 -0.111971 0.418327 
27000 -0.108418 0.418698 
27000 -0.103587 0.41919 
27000 -0.0949584 0.420033 
27000 -0.0811307 0.421283 
27000 -0.0725758 0.421993 
27000 -0.0685644 0.422308 
27000 -0.0677667 0.422369 
27000 -0.0669706 0.42243 
27000 -0.0606555 0.422895 
27000 -0.0532755 0.423401 
27000 -0.0452603 0.423903 
27000 -0.0414929 0.424122 
27000 -0.0411178 0.424143 
27000 -0.0303693 0.424702 
27000 -0.0259906 0.424902 
27000 -0.0202109 0.425141 
27000 -0.0198519 0.425155 
27000 -0.0166312 0.425275 
27000 -0.0116598 0.425443 
27000 -0.00568288 0.425615 
27000 -0.0053332 0.425624 
27000 0.0040285 0.425826 
27000 0.0101909 0.425915 
27000 0.0189911 0.425979 
27000 0.0210062 0.425984 
27000 0.0213414 0.425984 
27000 0.0220116 0.425984 
27000 0.0240183 0.425983 
27000 0.0270183 0.425973 
27000 0.0280156 0.425968 
27000 0.0343036 0.425913 
27000 0.0349627 0.425905 
27000 0.0389068 0.425848 
27000 0.040545 0.425819 
27000 0.042507 0.425782 
27000 0.0428336 0.425775 
27000 0.0532291 0.425507 
27000 13.974 0 
